job_kind,protocol,seed,backbone,method,variant,id_size,id_set,ood_set,job_id,pair_count,ks_mean,ks_median,ks_max,mean_distance_cv
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|leopard|ocelot|tiger,cheetah|lion|puma|serval,f4a1f6b8c440c3c54caabb80712c3cbd9349dbb0,6,0.08163453626120752,0.0757938030357807,0.12934997556058897,0.026022830774777524
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,cheetah|lion,jaguar|leopard|ocelot|puma|serval|tiger,80b9dd286534792a6fd81176b7a448d7380e810c,1,0.13791340969481203,0.13791340969481203,0.13791340969481203,0.015191669662627805
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,a44771c955101987fe26db095abcc9395fc0a638,1,0.07677433041056553,0.07677433041056553,0.07677433041056553,0.007019188693121168
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,2239cf7181074fc88ae3cc198477f6b3bb9f045c,1,0.10883956226328284,0.10883956226328284,0.10883956226328284,0.007596255838784858
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,474e5bd7519bda7f769ba6ac7d665ca78f275dae,1,0.12817796610169496,0.12817796610169496,0.12817796610169496,0.05607902802956854
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|leopard|puma|serval,cheetah|lion|ocelot|tiger,a78b3c69416c1219b75b0b0e6b235259f1979ceb,6,0.1126238199892,0.11619607344601221,0.1475851741233697,0.04239747771013843
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|leopard|ocelot|tiger,cheetah|lion|puma|serval,52c648051efefbea5baaeb9891d684a169d993dc,6,0.11996786412442023,0.1092300292712367,0.21361536094188102,0.05421116720396806
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,94b684a05c9171decb430a44fcfbebd27a9989ee,1,0.08438200322012139,0.08438200322012139,0.08438200322012139,0.023098357437678352
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,de40c13c3b6132517b59364578e9d48a0a78cfcc,1,0.09914416919654379,0.09914416919654379,0.09914416919654379,0.035783846075418096
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|leopard|puma|tiger,cheetah|lion|ocelot|serval,661ca0a13433470f98a92f0f3cddf9257620f9b0,6,0.09554302722065251,0.09695648538320781,0.13199638049679585,0.0257883221766198
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,39bd4da967c209c0c9b1d4d018d91bde29a42b29,1,0.12019230769230771,0.12019230769230771,0.12019230769230771,0.07222833627967243
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|leopard|puma|serval,cheetah|lion|ocelot|tiger,73984c3e4d3595f8deaecb36f9a62d9f6ec31f4d,6,0.15336525326886113,0.15565289812398164,0.21927365924533437,0.06180049810869161
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,1a4f704155363b5ec698bec44bf8460477d896b8,1,0.0822526710708752,0.0822526710708752,0.0822526710708752,0.044407356226079144
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,5f3315776e2b618bab0d64398ec986674c8453b2,1,0.22030609160030545,0.22030609160030545,0.22030609160030545,0.05987617010728536
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,25b005d2f50690145927e2b04f1007cdd92274e4,1,0.3014216731603594,0.3014216731603594,0.3014216731603594,0.0789516322831281
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|leopard|serval|tiger,cheetah|lion|ocelot|puma,faff578b0924ad44e853e302a129562f9310bf5f,6,0.09044016296646433,0.08946075595438452,0.14046336206896548,0.042071461298741036
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|leopard|puma|tiger,cheetah|lion|ocelot|serval,486cba4cae8b500738533328cd7f5271a0041a1f,6,0.1612279549538048,0.15144285140520436,0.2761513048809956,0.06438299672022213
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,8e47bcaaf00214578963bbaa2c1d46d3ac7e6fda,1,0.09821450931701908,0.09821450931701908,0.09821450931701908,0.02497468465073322
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,f34e43ee01d49876d978df3eb75f6dcd3bcea8bc,1,0.08320566147823306,0.08320566147823306,0.08320566147823306,0.04538298040288378
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|lion|ocelot|puma,cheetah|leopard|serval|tiger,8375239880eb86324f674012a1cc6d391ad19261,6,0.11626651221235307,0.10688302734593932,0.189154404525944,0.031822457128636523
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,7fbf62dcfec5451eb262bbc5a016af27a7e820e2,1,0.12704621456752974,0.12704621456752974,0.12704621456752974,0.032467701063982536
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,ca3bcc507fb72a630493ed69cb8f9c0c3a1e6b2b,1,0.10086422471415324,0.10086422471415324,0.10086422471415324,0.019223906011260047
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|leopard|serval|tiger,cheetah|lion|ocelot|puma,314ec34cc8b670331ec5507e135c987608b5b026,6,0.1556005732593153,0.1483582004076595,0.2661037486442516,0.04844937693421562
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,88fb00f73fbe4175749a17b4aee87bd1b6baf9dd,1,0.17064936075813897,0.17064936075813897,0.17064936075813897,0.08141712223238948
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,e8ea7b5c44772bd4e49ba23bc047dd8688398b6c,1,0.08132099486162908,0.08132099486162908,0.08132099486162908,0.003562950723520665
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|lion|ocelot|serval,cheetah|leopard|puma|tiger,6057d6e9c386ea01afa6ff838ff98af846dbad7e,6,0.1413424098494698,0.14347714336427211,0.189154404525944,0.045866614374281744
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,c799f5949bc1cb48146d0f89c36910e347fdb5d5,1,0.11373114346824476,0.11373114346824476,0.11373114346824476,0.06118243119081328
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,8a203a3c9c1b5739019679008bcd4231f4c7e9ea,1,0.1630689497117945,0.1630689497117945,0.1630689497117945,0.019066719513302587
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|lion|ocelot|puma,cheetah|leopard|serval|tiger,ef16fe4c77ca9552ce34e0f05ddbc5f031528ee1,6,0.11110956999186611,0.09895468909353633,0.15873754912152646,0.02394408797992087
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,5c1ed674530c6f4d19f89f36a5d6532054f77e06,1,0.17413978092172566,0.17413978092172566,0.17413978092172566,0.015510054222243006
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|lion|ocelot|tiger,cheetah|leopard|puma|serval,9ed37f730ef15c2d8a3487924b4771c9d68b83fa,6,0.13738634045298495,0.13770927411500186,0.19178198699142146,0.03401741981547172
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,4312adb68744887d6a34a51491caf89b4aa51f51,1,0.17569907956955777,0.17569907956955777,0.17569907956955777,0.07623953993820791
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,a00e55d18de6184d1018d9892192e13a4002ee9c,1,0.08426504983723115,0.08426504983723115,0.08426504983723115,0.019454247497587923
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|lion|ocelot|serval,cheetah|leopard|puma|tiger,7d9ddcde949de9d81fa5fc525e6f1b1b689eeb42,6,0.11276858655459661,0.10915839331638577,0.1525682471264368,0.05104724931306937
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,369ee29303cef039ee0d1a62bae165dd2247da0f,1,0.16707101520344947,0.16707101520344947,0.16707101520344947,0.08295862883231078
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|lion|puma|serval,cheetah|leopard|ocelot|tiger,3e400726cbc35c7880ad0c979a67bc1ff90fc9a6,6,0.1352647200118495,0.14067453806404748,0.189154404525944,0.04447361486011256
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,3347d75614da201b9f8e62abfc8758cc2f5def3e,1,0.08649242057562939,0.08649242057562939,0.08649242057562939,0.011956894669829968
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,90fa0adaf473b5bacdea57a488bd1fc61045bb42,1,0.14142525638146566,0.14142525638146566,0.14142525638146566,0.0261819164944077
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,leopard|serval,cheetah|jaguar|lion|ocelot|puma|tiger,ab6f94c7cccd241c777cd6f641140e645ecf8737,1,0.09020668134310816,0.09020668134310816,0.09020668134310816,0.03714406107041458
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|lion|ocelot|tiger,cheetah|leopard|puma|serval,e3f8e6e70600548c7736777840abbe968c2b10ac,6,0.1363037047541928,0.1231740265940206,0.21361536094188102,0.05431088412392314
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|lion|puma|tiger,cheetah|leopard|ocelot|serval,9f655861ba3f4723d76688c0c9f8ea31311a4a01,6,0.13226986878061986,0.12883116599913708,0.19178198699142146,0.03310790666669565
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,5a021db54a1b1dfda747986f58d1d075b27dd3f5,1,0.13343054440850904,0.13343054440850904,0.13343054440850904,0.04893801797991092
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,leopard|tiger,cheetah|jaguar|lion|ocelot|puma|serval,82d00af879534940999e543a724541bdeb79eeb5,1,0.0673010853671584,0.0673010853671584,0.0673010853671584,0.0168207761728373
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|lion|puma|serval,cheetah|leopard|ocelot|tiger,64826a87a807d407598dc51eac0b610cf1366636,6,0.12276368520248522,0.11791502230317574,0.15873754912152646,0.0600364883292439
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,42684d3dfc90a7cda6590d0f99ad04e582b078b1,1,0.2343683579199899,0.2343683579199899,0.2343683579199899,0.06439397951220545
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,7cb0c60ea9dfc2ff11cee37e94b35ead15325d90,1,0.15599944960531692,0.15599944960531692,0.15599944960531692,0.034953754898489016
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|lion|serval|tiger,cheetah|leopard|ocelot|puma,4d1b6928924e2e2f2f51061f4392fe4c5db64309,6,0.14020116325903823,0.14067453806404748,0.19178198699142146,0.04281299797095283
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,leopard|serval,cheetah|jaguar|lion|ocelot|puma|tiger,277147831403eb45083c6c0b2884bed1c041f459,1,0.1982972478110016,0.1982972478110016,0.1982972478110016,0.03096369321863095
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,05ef947b89d04a41688039532b411d12bf529378,1,0.09805335255948089,0.09805335255948089,0.09805335255948089,0.02746185603362294
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,211126bd2fb25b39c6c831642a03346399219421,6,0.1222161661095965,0.1330646567852219,0.1507060781786942,0.0435427237579074
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|lion|puma|tiger,cheetah|leopard|ocelot|serval,9bf94c4812074a6ab8362b282e86b76610f2ccc1,6,0.15953239475636116,0.15144285140520436,0.2761513048809956,0.06312547258309283
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,leopard|tiger,cheetah|jaguar|lion|ocelot|puma|serval,b9d3cfa63e1d5de5266041bf38f8e194802928cb,1,0.10594316781385102,0.10594316781385102,0.10594316781385102,0.03771765198803103
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,243c74f127202d7e248b593bd738b3343875d002,1,0.1364172615043291,0.1364172615043291,0.1364172615043291,0.021646477522436473
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,b6b64cbca3eb6b3c2b60c717d5aadaef5de249cb,1,0.12739681759728372,0.12739681759728372,0.12739681759728372,0.022785296082588165
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,a1fd54506f146707ef933f963703ca9327f936cf,1,0.18581947300395252,0.18581947300395252,0.18581947300395252,0.0013110639955884785
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,0c8692b4d9ec0312d0b062c2dfb6d67dad5b6a81,6,0.107179252286634,0.10688302734593932,0.13199638049679585,0.02524075794111507
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|lion|serval|tiger,cheetah|leopard|ocelot|puma,b2e2f68fabbb2b8f5ee85920aa57767f72da4935,6,0.16023081979200537,0.1483582004076595,0.2661037486442516,0.055062740438175474
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,ffcc73acd80a31ccee9b752139690e661ace9877,1,0.11033102580485066,0.11033102580485066,0.11033102580485066,0.038276595742730665
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,02b5b87aa61d8165b9fb1db758829fccf064ceb1,1,0.0903359017645079,0.0903359017645079,0.0903359017645079,0.007499097210669544
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,3995a216e85c53fa244f22c8feda6013047bc140,6,0.11336954255194813,0.11054235604674426,0.1507060781786942,0.04390185614868154
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|ocelot|puma|serval,cheetah|leopard|lion|tiger,b209f579e05212778d8f639c8ad99f4c38bd00ce,6,0.13064523605831996,0.13872076519641602,0.15873754912152646,0.06231283314744954
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,54d4c0fdacc642233993cb647ce598a714001b56,1,0.17188389713591623,0.17188389713591623,0.17188389713591623,0.05655743961030185
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,018ef6a562152f5ce44b196d4575f4558941e061,1,0.12861094739432322,0.12861094739432322,0.12861094739432322,0.05709931993215714
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,872060d090fed0fe94ff8d9b8faf3554b2998cd8,1,0.11157143173501,0.11157143173501,0.11157143173501,0.0362631570765368
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,jaguar|puma|serval|tiger,cheetah|leopard|lion|ocelot,3c5f83761d3afd7e674c8b4f7a24edea63e2ea4e,6,0.12077206334989639,0.12883116599913708,0.1475851741233697,0.042717895182431
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,41711124fcadf3000b4b87beb533250120eb8f5b,1,0.1929990849919923,0.1929990849919923,0.1929990849919923,0.0638365286072345
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|ocelot|puma|tiger,cheetah|leopard|lion|serval,8aa232ed24de554fc2eb6c8ff75b70c1b5c8be65,6,0.16815434493386663,0.15144285140520436,0.2761513048809956,0.0655563970886182
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,bec728f5b1afa14d0493bd76f4cb74bc3c88e088,1,0.15196161293939836,0.15196161293939836,0.15196161293939836,0.0490791583301777
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,23c33ca9ade14a1e1175ce5e5fd2568ce0b5e0b4,1,0.14582297550148499,0.14582297550148499,0.14582297550148499,0.015504822090987119
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|lion|ocelot|puma,cheetah|jaguar|serval|tiger,bc5843c2cb89d2b6c3bd341fec508fc2babe3844,6,0.10787247017706965,0.09741314929047323,0.16769495754295632,0.020711387790645592
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,71966ff3372f51b44be802a4bd9d4aad446cc669,1,0.11459881907318736,0.11459881907318736,0.11459881907318736,0.028771884119082557
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,073d7d61a415d3b36114d182772ed363550eedcc,6,0.16473753404952338,0.1483582004076595,0.2661037486442516,0.062206430017877484
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,ecad1c1f2252b6773b98d50420f9788d5459f64d,1,0.15862963330449398,0.15862963330449398,0.15862963330449398,0.07978081918158852
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|lion|ocelot|serval,cheetah|jaguar|puma|tiger,c63a1e938aeb5d0e2fccd53b095c88d738a1de28,6,0.12962330736481856,0.14347714336427211,0.16769495754295632,0.03235896292323241
rsn_ks,fair,0,dinov2_vitb14,rsn,main,2,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,a653ac3a329577dbc973e0e68176793f00d02c17,1,0.09099379498587967,0.09099379498587967,0.09099379498587967,0.020335990660581376
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,f31f10c73027bb4113172bcaf2c7c7ea997fb332,1,0.2298909583788684,0.2298909583788684,0.2298909583788684,0.08649601327989359
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|jaguar|leopard,lion|ocelot|puma|serval|tiger,103dfa493e20db65cf35da8c522bceb533a9f110,3,0.06671431809221436,0.06693978769775633,0.0822526710708752,0.03628475436168481
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,jaguar|puma|serval|tiger,cheetah|leopard|lion|ocelot,0bece41760f403d088d270b87c1e698931f69934,6,0.18623702682247192,0.15565289812398164,0.2761513048809956,0.07267864710174159
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|lion|ocelot|tiger,cheetah|jaguar|puma|serval,5c9b07c3093cc65474d715f3a8065f9203d147c8,6,0.12894343970191383,0.13770927411500186,0.19178198699142146,0.020280289042078098
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,39477c935f4922db7d71777225e170eec9e4f3de,1,0.13750997919640895,0.13750997919640895,0.13750997919640895,0.09516791975422421
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|jaguar|lion,leopard|ocelot|puma|serval|tiger,d3b3e20e3e932877cceed0555804695953df0d7b,3,0.15173629508578426,0.16796300595929103,0.22030609160030545,0.04932841039366216
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,leopard|lion|ocelot|puma,cheetah|jaguar|serval|tiger,c919bf8af3bcec660f4b23e9d4004c991209af67,6,0.13622024526427015,0.12921922191340585,0.21927365924533437,0.04102052995968715
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,c18b75e8595753482e0200ca5e2d20eebcd36d06,1,0.29134081644621646,0.29134081644621646,0.29134081644621646,0.10186422471948525
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|lion|puma|serval,cheetah|jaguar|ocelot|tiger,d3002b2d09a3a7dd31abbec2dd974418a445a830,6,0.12204983302833962,0.1238059547248378,0.16769495754295632,0.029441362967940907
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|jaguar|ocelot,leopard|lion|puma|serval|tiger,8362ade6f935e7bf6c035dd590a069f1763c1300,3,0.08491835725425212,0.08960077474798096,0.09821450931701908,0.023577740232863964
rsn_ks,fair,0,dinov2_vitl14,rsn,main,2,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,8ad30dbb8bf6ac773ce9565c62541555b484cf2c,1,0.25975968452093373,0.25975968452093373,0.25975968452093373,0.006761855790699218
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,leopard|lion|ocelot|serval,cheetah|jaguar|puma|tiger,75f4263616798198cbb3a9c0d5730d171d045c8c,6,0.1359829068369984,0.12707721837629274,0.20172622731023102,0.047755317959228334
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,abd652376a7837c5a588f67f26f6b256b43ab879,3,0.09025344422528386,0.07677433041056553,0.12704621456752974,0.0276786249189811
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|lion|puma|tiger,cheetah|jaguar|ocelot|serval,7fcc085ba578ee703a4300a08f705dc362303f07,6,0.12233118353069015,0.11936128794367099,0.19178198699142146,0.017064309956816633
rsn_ks,fair,0,dinov2_vitl14,rsn,main,3,cheetah|jaguar|leopard,lion|ocelot|puma|serval|tiger,64a9bfee871f17f2af9392a35dcf3795e8003f9a,3,0.15166342374058137,0.14806853120317578,0.22371607854033526,0.04160869047227088
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|jaguar|serval,leopard|lion|ocelot|puma|tiger,ae889469d004d1a80a7f7daab9df2ef5efa731eb,3,0.12192237151919676,0.12817796610169496,0.17064936075813897,0.06908933464640041
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,leopard|lion|ocelot|tiger,cheetah|jaguar|puma|serval,6bcfee1ce5915ea530ae2e56d1970017aeed0cad,6,0.14411439996601363,0.12963783270984242,0.21361536094188102,0.050519324792985335
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|lion|serval|tiger,cheetah|jaguar|ocelot|puma,846345f5858d0dfa9692b69e1aa45ceb380ed033,6,0.12693741755974067,0.12122947866047781,0.19178198699142146,0.024085981993353517
rsn_ks,fair,0,dinov2_vitl14,rsn,main,3,cheetah|jaguar|lion,leopard|ocelot|puma|serval|tiger,61253aef3c52c22023478c2728a374dfad5e3cbd,3,0.12894872187071368,0.13791340969481203,0.14806853120317578,0.0166350600404416
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|jaguar|tiger,leopard|lion|ocelot|puma|serval,5c74ee5d2c1bf469fccd70f4dbcbc021a6d366b8,3,0.09327170012084829,0.09914416919654379,0.11373114346824476,0.05048629498301261
rsn_ks,fair,0,dinov2_vitl14,rsn,main,3,cheetah|jaguar|ocelot,leopard|lion|puma|serval|tiger,9d885b1ed2ad9121361103f510f99736e40be33a,3,0.11274302944269589,0.10883956226328284,0.14806853120317578,0.006207812549745547
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|ocelot|puma|serval,cheetah|jaguar|lion|tiger,b220e474ea83a67d4194d95fd3eabd82551cbaa1,6,0.11091701210362115,0.10414971932618614,0.1507060781786942,0.03324484123838709
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,leopard|lion|puma|serval,cheetah|jaguar|ocelot|tiger,d5d19f34881441633d2e2fd03071f755c83abfd9,6,0.14903990002937215,0.1307065738995706,0.21927365924533437,0.05930847361706797
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|leopard|lion,jaguar|ocelot|puma|serval|tiger,b65cb2b88b50199edcd7c6f08170c0ea0b344664,3,0.13101776079634275,0.16796300595929103,0.17413978092172566,0.028153856977899256
rsn_ks,fair,0,dinov2_vitl14,rsn,main,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,5c38367b14f1fd77d0a655a0080d8de1df67252f,3,0.13183982804503055,0.14806853120317578,0.1630689497117945,0.02002237290971773
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|leopard|ocelot,jaguar|lion|puma|serval|tiger,b500b633e073aa45342f6d19bc03042fba44207e,3,0.07493877336440789,0.08426504983723115,0.08960077474798096,0.018236303661847263
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|ocelot|puma|tiger,cheetah|jaguar|lion|serval,2b972140513bdc305bcdf88cde53afc7e22efbb5,6,0.09915630001423881,0.09741314929047323,0.13199638049679585,0.013367847659200533
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,leopard|lion|puma|tiger,cheetah|jaguar|ocelot|serval,2d375d13ebfa7fcd8015e4d4ea5dd46959f378e1,6,0.17040498451266717,0.1652055404062842,0.2761513048809956,0.06182557070475323
rsn_ks,fair,0,dinov2_vitl14,rsn,main,3,cheetah|jaguar|serval,leopard|lion|ocelot|puma|tiger,66f27fa601b3ac37d10d313a6d22f3af1414d15a,3,0.1479866394883471,0.14806853120317578,0.17569907956955777,0.07182855769526694
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|leopard|puma,jaguar|lion|ocelot|serval|tiger,e41d440499a28e7847d7a332a74ca72992b136b6,3,0.07140574883140216,0.07677433041056553,0.08649242057562939,0.01570513463387797
rsn_ks,fair,1,dinov2_vitb14,rsn,main,4,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,511a84f2a2438a4fc658f73f9518aa4f1d100111,6,0.10202152983018505,0.09665398989736285,0.1507060781786942,0.03134103001222851
rsn_ks,fair,0,dinov2_vitb14,rsn,main,3,cheetah|leopard|serval,jaguar|lion|ocelot|puma|tiger,f354fe117b00762c59e82dda4cfd7d41f20a691a,3,0.08977838098427156,0.09020668134310816,0.12817796610169496,0.047014637944679846
rsn_ks,fair,0,dinov2_vitl14,rsn,main,3,cheetah|jaguar|tiger,leopard|lion|ocelot|puma|serval,cf7b2ac7bbbcd7a1b4215a6e96ddd6dad76e8cea,3,0.2055204065223282,0.16707101520344947,0.3014216731603594,0.0784999458275117
rsn_ks,fair,1,dinov2_vitl14,rsn,main,4,leopard|lion|serval|tiger,cheetah|jaguar|ocelot|puma,771aa174bdbebf8cb1bf650b75df2ec323b8348d,6,0.1692070545583091,0.1652055404062842,0.2661037486442516,0.041302376709322006
